pct_scroll_move_duration	pct_mouse_move	wild_mouse_duration	pct_input	pct_mouse_click	ack
-0.19621234092972423	0.5667122380367289	-0.9590546563295277	-1.0034329780413436	-0.12727014016207508	1.0
1.212591123017849	0.30192972989130523	-0.44147786069761574	-0.3618160295261376	0.056192800652335645	1.0
-0.8174995465351476	0.750379542912341	-0.20025703008085136	-0.11806395873569094	-0.19372574458791714	1.0
-0.45097105446901986	0.7690703597830824	-0.8899261380032478	-0.8180980794333511	0.5688049248233453	0.0
0.40906802493344463	0.4302561383691534	-0.6934811371541381	-0.5878060010576632	0.9351924966952458	1.0
1.0052219462799385	0.4124235211198915	-0.21642998824466597	-0.129659957583076	-0.9847599558193715	1.0
-0.25571277407536985	0.43219043064158097	0.4452047633041458	0.3526625379346603	0.13808676546257612	1.0
0.013889050834201788	0.3513049196627614	0.413638363593982	0.32777385856654406	0.40262730629484994	1.0
0.33120978749222857	0.32752626122306433	-1.1920945575101456	-1.1446338598637373	1.9154667997697163	0.0
-0.7560216209437638	0.7106238977523194	0.7728882206239737	0.571998730590958	-1.0326032387812676	0.0
0.7271034841138488	0.46876656812972267	-0.3464340427683161	-0.2696475314358092	-0.8493945549719464	1.0
1.348469312961792	0.30426441043809865	0.04625823514323994	0.08292580672406827	-0.20538042972901538	1.0
0.6705270260458294	0.39569216827949466	1.5556022834142107	1.4807144807478754	-0.016557492432361945	1.0
1.1467576237268169	0.5171427537588513	0.13400502491924335	0.15405957993387145	-1.1215508389724362	0.0
-1.1975565238877055	0.6402523154084196	-0.5785915610194446	-0.490315958293744	-0.037470730483922965	0.0
-0.4442995389703528	0.5980455703212388	1.3208870311650667	1.1413924694520063	-1.9475121128458777	0.0
1.8183015919073986	0.15670284582455596	1.0883109755325542	0.8524587363946227	-0.8909850900472611	1.0
0.4625153711803759	0.44875344735090844	-1.1074619413722577	-1.0494910332164775	0.0419583048258426	1.0
0.2924076695125844	0.502957681555237	-0.34643988021501765	-0.2323952443710859	-0.873418999738292	0.0
-0.4566912344259053	0.5008849446142665	0.6853686970475402	0.5183488231553206	-0.7328438671904106	0.0
0.32695923879095606	0.47079918758151323	-1.2170505371560547	-1.2033194569765482	-0.08906102401653117	1.0
0.7244316396633678	0.3332394636527682	0.6339047557617326	0.48441452924272577	-0.1471947084268308	1.0
0.7957193956865527	0.07195347000549063	0.58597914816319	0.4570462604799414	-0.5854724245103335	1.0
1.4353922139414008	0.32550544103279716	-0.008294788293925971	0.04135571629378245	-0.31132784654952483	1.0
0.14539841755349386	0.40509932618350525	-1.037609668633831	-1.0547469147790673	0.3894079224677344	1.0
0.7244890943844887	0.28302495307826997	-0.9649653383608904	-1.031319538960621	1.9259132099367198	1.0
0.5219267020851518	0.455195844142768	-0.38398740233711326	-0.3021941893135869	-0.4345204129462111	1.0
-0.9638118029497789	0.7418368775692894	-1.2685131797439837	-1.184826644365046	0.8314387543216004	0.0
-0.3628142578697723	0.6125460761162496	-1.1645978553794807	-1.194022008546328	0.28406488770864396	1.0
0.8575285433095755	0.43700924904779953	-0.9629370218862093	-0.9570195967529874	1.9618928473666235	1.0
1.2615772071315847	0.39197382766470595	-0.3157492481011507	-0.23021444585026085	0.7067843976141234	1.0
0.6735963683897244	0.36204854058867303	-0.9619490054960609	-0.9392567173439876	0.3431551135305395	1.0
-0.4306445510126069	0.6033591710940118	1.5100551164428486	1.4027684355068435	-1.993648503875911	0.0
0.5346545250969246	0.3873477305300385	-0.13397551349963197	-0.06772455830033741	-0.02861030131620627	1.0
0.6057786384562394	0.2840499155959492	1.1808046563246566	0.9399199248534498	0.48172667944736	1.0
1.787348076950207	0.4793048819051245	1.6593136727574591	1.7429797731026486	0.2995503910179704	1.0
0.2964763580777683	0.26249659787959406	-0.6130723415540736	-0.5492783453558124	-1.324478599140552	1.0
1.2112537489085504	0.2971282170686544	0.3043022108771239	0.2409343812434017	0.21490348108528692	1.0
-0.24164121812199518	0.574182743816007	0.6071420499615178	0.46841775556600407	-0.6581435193312953	0.0
1.7655632404206894	0.2811118994765847	0.6483185202921274	0.4933770734035053	-0.9820375518579658	1.0
-0.8207008437157217	0.7220990728926913	-1.4751167072810132	-1.37331795074702	0.5800682494354548	0.0
-1.2514475182932239	0.31760386889919173	0.09512211047693639	0.13212036239030858	-0.6386326684039969	0.0
-0.24042143261640783	0.5883772554288402	0.4395844411081156	0.351529817058261	-0.36410836069536817	0.0
0.3129950913598868	0.3520231013808283	1.1375146359699808	0.897737537349229	-0.07937185951253883	1.0
1.0814930853771834	0.26253120904672983	-0.7323641277847684	-0.6780864287789634	2.03497291399778	1.0
-1.0397326667868314	0.6115517916785314	-0.3537189970875219	-0.2639899362879552	0.21269420315949422	0.0
0.5865980340389736	0.41830033997605537	-1.2219634195238678	-1.0494910332164775	1.7757712809977024	1.0
0.45068596024646784	0.423934880662269	-0.47674395358755545	-0.39964780530578103	-0.640153706257688	1.0
0.31003371937858226	0.4288960768242051	-0.5719415242454562	-0.43072729929545756	-1.1583383395480027	0.0
1.2503708645411098	0.4154480651570955	0.8276387385130004	0.6172737291867384	-0.5353837309043168	1.0
-0.0995373412366115	0.2067222752751981	-1.391516260579791	-1.5391184226183348	-0.6167470723130916	1.0
-0.1363099017374992	0.4629361597022182	1.266872612561902	1.05581291091381	1.0322024746440783	1.0
0.8162970399587512	0.3731547921520752	-0.42014840275787657	-0.3158749176034276	0.3283556979450262	1.0
-1.8696884189482577	0.3413290373533155	0.9087814511806176	0.6916428438620209	-1.2565409567040717	0.0
0.6806536266723767	0.7297725259701746	-1.1330671287466096	-1.0882794264164288	-0.4776218080831657	0.0
-1.4219428461289692	0.6430503136243713	0.15754077842359376	0.16383056565427942	-0.6156016209006027	0.0
0.068959603432327	0.3332135052774164	-1.224306686871361	-1.2727512303044084	1.11792625466856	0.0
-0.6179908973258389	0.6828673149443154	0.6205669293524873	0.47552322880051423	-0.8773820065417487	0.0
-1.3851792746821505	0.7960607772094905	0.5470600995548177	0.4390436321942034	-1.4482841906349375	0.0
0.6406164455372039	0.4724408581681568	-0.9087305853907391	-0.7226344054103728	1.4804851836883217	1.0
-0.24157820599026458	0.5952137475555863	0.3014416551653542	0.25032959029115853	-0.6323373682839496	0.0
0.9917556235766474	0.2057279908374801	0.29080879705268403	0.23887990030558875	-0.398528231592654	1.0
0.42616351634808947	0.3353829961628801	1.1263182514586403	0.8884297059607372	0.21749704361321087	1.0
-1.8326701996442727	0.7327199814987579	0.5057730086262128	0.411290241715097	0.06961420944119626	0.0
-0.8013938623335821	0.6902607322149732	1.6793123557205292	1.8132906071762622	-1.8264499281809465	0.0
-0.9535879006211312	0.6207858937468633	0.23652986016462246	0.216958099611073	0.20834565372639136	0.0
1.4877315703241796	0.3045672581505365	0.750764737202209	0.5577673768805085	-0.5998687962841837	1.0
0.5037770967992726	0.3813340402402015	-0.84919161039443	-0.8202113373676343	0.8850221937023461	1.0
-1.190605330942353	0.41859217504440455	-0.2957913929950314	-0.20443668881828	0.27582801593471235	0.0
-0.6891792777645319	0.7132496267500272	0.06691291451708214	0.08429328763361378	1.3778631245565067	0.0
0.9062251060694919	0.36936172288097063	-0.6912973584582537	-0.6089632844972458	0.6822305365976584	1.0
0.9607961230432532	0.3598200533955915	-0.3794527902940415	-0.27846549358166534	0.22101655926406258	1.0
1.375328855488587	0.3439830845786798	0.7763562879538589	0.5743247978924448	-0.960943812670019	1.0
-1.1328882321673626	0.751194478574901	-1.74596345117862	-1.7573800786196188	1.5258794270981288	0.0
1.3701235545801915	0.2974790484446213	1.196982832127424	0.9634455779983613	-0.06817779201908379	1.0
0.15474613576040247	0.40282993488380875	-1.0815671516612702	-1.027469761799553	0.2359394118207587	1.0
0.4885132617276563	0.31255771805428606	-0.8645819122154073	-0.8096813014418154	-0.13641432442630919	1.0
-0.9225153114595036	0.41947869289354084	1.2700436092872605	1.061417582422067	1.4546552569757571	1.0
-0.5513399586502603	0.9018820608747502	-3.250057577406636	-1.851913592453637	2.3678130561713777	1.0
-0.752106269147002	0.5178546425374391	-0.16204391217569702	-0.0923326188677938	0.41365468139532885	0.0
0.08453788824543007	0.44180761540071073	-1.152167562936265	-1.1359499862143527	0.8782816441246911	1.0
1.8630871125196435	0.3426655003752164	-0.1093047477646027	-0.04497615789321667	0.7256929058622694	1.0
0.565645837582494	0.29135680494876753	0.3181836472334083	0.25527603793023224	-0.28842431283622816	1.0
-0.006955960068214791	0.3454351803635117	-1.4439947747467492	-1.5650860927867902	1.6491389570122579	1.0
0.24870260881804968	0.48403402592376427	-1.0591285615413024	-1.0109604434318529	0.6515177021408552	1.0
-0.8179427886497894	0.716878292977237	0.6338166557678602	0.4843818908260727	-1.1356817534999724	0.0
-1.4480569773494087	0.5649061644061903	0.07648907861750145	0.08991683814782946	-0.28153985133230497	0.0
-0.05118998401260162	0.43601103152290716	-1.099810164113784	-1.0364764778866447	1.7935259202353486	1.0
-0.4801882234312505	0.48166866729700947	1.3429440584472134	1.1886891777428388	1.6263585154835016	1.0
-1.2113287116310318	0.48017173431838805	1.6034922592607137	1.5845968982523269	-1.7181309624536796	0.0
0.7646097437352999	0.24769245775471066	0.3505586693572998	0.27167205344972867	-0.794770036711295	1.0
0.8106331658067771	0.39382001878442435	0.6154752178850049	0.47555572873600743	-0.38004637459967683	1.0
-1.5395227029569936	0.5879454024570783	-1.4743294958302726	-1.3794958156199217	-0.5281310274217573	0.0
0.9228285895723833	0.48220435377017873	-0.5578302955555235	-0.4197705047009147	1.1512845205689606	1.0
1.8068818037738277	0.36938768125632243	0.051941075549554	0.09599955810878913	0.020534261200187334	1.0
-1.597582129569566	0.5825051562772858	1.1741358393707624	0.9367569217989712	-1.886947805703692	0.0
-0.8148784837729199	0.6691510667319036	0.7981243780295063	0.5932201757421692	-1.18930637564923	0.0
0.783858897116862	0.3502288270118135	0.9664452859951518	0.7534859626249076	0.15168171530173055	1.0
1.7961360476342865	0.08619203219467836	0.5864312694242608	0.46243380189091465	-0.7741833723456963	1.0
0.8541038259885572	0.37930142078841084	1.5449419823259756	1.4630367917530003	1.0832389440573273	1.0
-1.7591776473520888	0.5475714759932224	1.7776516887433984	2.9120780985564996	-2.118108870351284	0.0
0.06488135961713032	0.30475368648260864	-0.2497169964972634	-0.1526547598883102	-0.0831800596899258	1.0
-1.26006919602378	0.6512106828940598	-1.5709208541878228	-1.6028826110415166	1.4163664708868977	0.0
-0.5486527362450594	0.6486990134244133	-0.6509466360414757	-0.5669086371757743	-0.1581780173873176	0.0
2.126335884044858	0.2955431829373238	0.144487056147362	0.15648407143690296	1.9579767396769001	0.0
-1.4210035043098372	0.6778542020316756	-0.673208533985611	-0.6127251116529252	0.2846271987903026	0.0
-0.5505923429860701	0.34343402560911723	1.2986498249782448	1.1044219242564246	1.1311289053208564	1.0
-1.1004665542751488	0.6258155256256361	-1.796072341524652	-1.7038399528443064	0.8529152336537273	0.0
-1.099912561341867	0.7062377189352977	0.04085065526924969	0.06683088867830929	-0.8089924657514495	0.0
0.8506363628225453	0.2611444025089949	0.2049448272464631	0.18416493540941842	-0.7507213083421208	1.0
1.1461157213973387	0.2957728752283158	0.4199499938872064	0.32910818118696405	-0.4614084991646656	1.0
0.8707077343707079	0.3330656211996545	-0.7109850699672656	-0.6728577790242665	0.8864357083771498	1.0
0.9553583519155429	0.34951300514605127	-0.4691793226979952	-0.34728113415353756	-0.3046055256025272	1.0
0.48369750614212864	0.21096292986676274	-0.7155557608589044	-0.61775441668206	0.046710201957918675	1.0
0.3637878986977265	0.47542528471618056	-0.8693859334332434	-0.7038477316699081	-0.8497667236630052	0.0
0.10748363548430767	0.7662078589374688	-1.4165596003849354	-1.37331795074702	-0.09719826736237608	0.0
0.5679894472070173	0.4834841803367667	-0.11247358431142332	-0.050281603940132966	-0.7201892821189342	1.0
-1.292612538027137	0.6222686676116564	0.5344099458020491	0.4335846437668844	-1.0284014689470504	0.0
-1.2562285907823292	0.6760976852995362	1.677280501452445	1.8089007038863834	-2.2658904473269312	0.0
-1.0040261206698167	0.6144260917856688	0.222596768787907	0.19466536911595994	0.9949633428176465	0.0
0.14830567868454458	0.1918363269370848	0.12220624144208203	0.14732958477421676	-0.028579247883763717	1.0
-0.16788996312058183	0.4532993095072157	-0.8057915673059599	-0.7246623555279705	-1.0588134676862244	1.0
1.725585579917564	0.28901740469736464	-0.2927898929913761	-0.19391719089139942	1.8144795940298188	1.0
1.5960690587219768	0.30675405461956823	-0.2561071672478032	-0.14743995664951048	1.6076871124759429	1.0
0.6626151268564022	0.6780956935841909	0.5499835634752456	0.4437469216668913	1.129138764373901	0.0
0.648184553904581	0.5759156620250994	-1.2128219411626984	-1.2541241226601108	2.071025556037379	1.0
-0.21673827276407767	0.6875524083866005	1.2921772375910592	1.0949291204672593	-1.3684986217835975	0.0
-0.975732930461511	0.568861276868885	-1.8606109498034686	-1.647756598959294	-0.17105804033907213	0.0
-0.6347821808411269	0.6887110958682132	0.13741307376312964	0.15284767458326223	-0.1869076334844262	0.0
-1.0969868384310515	0.644755700223242	-0.6594044767313636	-0.635481919342447	0.8198648188035593	0.0
0.6413359395331736	0.7459807782163608	-1.1940786854672962	-1.393591951939518	0.6064814599600449	0.0
0.3472214138676093	0.3859270994426028	-0.6415096011317986	-0.5402261280769812	0.05701028460400965	1.0
1.2278348927866292	0.14786677217828526	0.011293670160393992	0.03999187909601108	-1.3534172986982453	1.0
1.3607822270400167	0.3070277974869146	-0.5664743902819755	-0.40194861186085856	1.8564222133646298	1.0
-1.8993526963717924	0.6753472522666382	-0.6580065216989148	-0.5853343004274622	1.4135425058535058	0.0
-0.9006935405294393	0.49064869193386756	0.46008955285276704	0.364868251352161	-0.2912140171075142	0.0
0.3086513112766643	0.47184696200480464	-0.4326570843620871	-0.3517951009562906	-0.191867645986612	1.0
-0.8694599116680525	0.5767589159153159	-0.45515134157863363	-0.34953722728708586	1.2574024636236822	0.0
0.003474326427352123	0.7587884832914593	-1.0434238945328675	-1.1417296664827896	0.11401942021562043	0.0
0.48624212831887653	0.44777961496649793	-0.7126328650381873	-0.6534114251958302	0.4395946237013339	1.0
-0.16168999900481426	0.7337480904861768	1.132007649858928	0.8930611998548824	0.09995831286556733	0.0
-0.8679517209774908	0.815819033939396	-2.408816480982645	-1.7920916915441225	2.035240282787074	0.0
-1.4914965532724058	0.7667380390885936	0.4306791390210878	0.33614066167651196	-0.9503328102113663	0.0
-0.011635527450537071	0.35965093064708714	-1.5798215263774202	-1.497400309383283	0.056186560459408945	1.0
0.46550941589638006	0.40124962045708773	-0.8716715639175894	-0.769441087717474	-0.4135041465013509	1.0
-1.0698284377837863	0.6743065574002609	0.8192895556489808	0.6069470410624102	0.9760217060546682	0.0
1.1336396842214616	0.3870291504689027	-0.9961242779203305	-0.9000507778207786	1.615397671704245	1.0
-1.0758031522447231	0.6118247479284429	1.6989231802023612	1.896499334503372	-1.972682066449534	0.0
1.3233620988283228	0.21873156365386942	-0.1252418139270305	-0.04391522536198451	0.11919729454397325	1.0
0.31761574232670525	0.36751081205664277	1.2077179973641585	0.9771194863459738	-0.016936596959918587	1.0
-1.895083263994846	0.5328397046723503	-0.9708292650716637	-0.9264167252783105	0.36302197841469314	0.0
0.42288502490879487	0.4112656202557135	0.7539091112739649	0.5584117901152812	0.1869450529585774	1.0
-0.6949018878919848	0.678763531786424	0.17907090294008893	0.18159377627859527	-0.44068729406077667	0.0
-1.245708104590962	0.6227783957094739	1.6948000209618952	1.8802835944398153	-2.016825707427211	0.0
1.2511147967163294	0.310960098043997	-0.9343455087973257	-0.864374935830447	1.5985051549318758	1.0
-0.5069397597560008	0.6794746339475768	1.4670084857198726	1.341630319597612	-1.3873691894450406	0.0
-1.5136665084088448	0.5277259047280427	0.578134740755466	0.4599803316566455	-1.1520497650619008	0.0
-0.3014542655304352	0.7017272545635611	-1.2149971625297165	-1.2064418260078975	1.4140098040714124	0.0
1.2862104740681184	0.28218484565779306	1.2586742422733275	1.046298207178817	-0.03479506177731854	1.0
-1.205010067867539	0.5323842531775411	-0.20733875459205062	-0.11425302900988693	-1.3361779827510305	0.0
-1.4328950332058519	0.4806940482951641	1.2745644348547616	1.068841750976492	-1.6980509827405712	0.0
1.1462774199422887	0.3899750327626162	0.10044372605432869	0.12021577060078553	-0.41317621900143486	1.0
0.7741140600859439	0.49595993285433576	1.5094944751975345	1.4017869947558341	0.3482894621950923	1.0
-1.4238456462733586	0.4988310864917335	-1.0524496627151314	-1.086914623585989	-0.0657236867050778	0.0
0.5130149454255085	0.5031897336985336	-0.7844704568931502	-0.6938851216548753	0.30112493845627986	1.0
1.1431367942959736	0.3359934112923653	-0.2550499456802567	-0.13027074288763407	-0.3070136468844275	1.0
0.8721463997349048	0.43561772280545535	-0.8272257047561814	-0.7568344938366955	1.2354791597064922	1.0
